elstats_search_cbe9f744651612df
contest_id,election_id,election_date,election_type,primary_party,question_text,question_type,office_id,office_name,office_modifier,district_id,district_type,district_name,candidate_id,candidate_name,retention_candidate_id,retention_candidate_name,division_id,division_type,division_name,vote_channel,is_winner,number_seats,candidate_party_id,candidate_party_name,votes
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,1,Total Votes,,,2,County,Albany,,FALSE,1,,,11903
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,13,County,Delaware,,TRUE,1,8,Republican,7179
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,13,County,Delaware,,TRUE,1,9,Conservative,698
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,13,County,Delaware,,FALSE,1,7,Democratic,4662
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,13,County,Delaware,,FALSE,1,10,Working Families,557
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,6,Scattering,,,13,County,Delaware,,FALSE,1,,,8
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,10,Blank,,,13,County,Delaware,,FALSE,1,,,525
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,9,Void,,,13,County,Delaware,,FALSE,1,,,3
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,1,Total Votes,,,13,County,Delaware,,FALSE,1,,,13632
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,20,County,Greene,,TRUE,1,8,Republican,13433
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,20,County,Greene,,TRUE,1,9,Conservative,1982
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,20,County,Greene,,FALSE,1,7,Democratic,8017
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,20,County,Greene,,FALSE,1,10,Working Families,1193
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,6,Scattering,,,20,County,Greene,,FALSE,1,,,12
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,10,Blank,,,20,County,Greene,,FALSE,1,,,967
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,9,Void,,,20,County,Greene,,FALSE,1,,,5
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,1,Total Votes,,,20,County,Greene,,FALSE,1,,,25609
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,37,County,Otsego,,TRUE,1,8,Republican,3835
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,37,County,Otsego,,TRUE,1,9,Conservative,505
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,37,County,Otsego,,FALSE,1,7,Democratic,3010
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,37,County,Otsego,,FALSE,1,10,Working Families,272
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,6,Scattering,,,37,County,Otsego,,FALSE,1,,,5
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,10,Blank,,,37,County,Otsego,,FALSE,1,,,403
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,9,Void,,,37,County,Otsego,,FALSE,1,,,2
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,1,Total Votes,,,37,County,Otsego,,FALSE,1,,,8032
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,44,County,Schoharie,,TRUE,1,8,Republican,9912
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,366,Christopher Tague,,,44,County,Schoharie,,TRUE,1,9,Conservative,1358
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,44,County,Schoharie,,FALSE,1,7,Democratic,4048
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,13403,Janet S. Tweed,,,44,County,Schoharie,,FALSE,1,10,Working Families,464
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,6,Scattering,,,44,County,Schoharie,,FALSE,1,,,7
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,10,Blank,,,44,County,Schoharie,,FALSE,1,,,404
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,9,Void,,,44,County,Schoharie,,FALSE,1,,,15
5789,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,367,State Assembly District,102,1,Total Votes,,,44,County,Schoharie,,FALSE,1,,,16208
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,367,Sarahana Shrestha,,,14,County,Dutchess,,TRUE,1,7,Democratic,6362
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,367,Sarahana Shrestha,,,14,County,Dutchess,,TRUE,1,10,Working Families,808
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,3637,Jack Hayes,,,14,County,Dutchess,,FALSE,1,8,Republican,3096
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,3637,Jack Hayes,,,14,County,Dutchess,,FALSE,1,9,Conservative,430
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,6,Scattering,,,14,County,Dutchess,,FALSE,1,,,3
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,10,Blank,,,14,County,Dutchess,,FALSE,1,,,547
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,9,Void,,,14,County,Dutchess,,FALSE,1,,,0
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,1,Total Votes,,,14,County,Dutchess,,FALSE,1,,,11246
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,367,Sarahana Shrestha,,,52,County,Ulster,,TRUE,1,7,Democratic,33360
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,367,Sarahana Shrestha,,,52,County,Ulster,,TRUE,1,10,Working Families,6463
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,3637,Jack Hayes,,,52,County,Ulster,,FALSE,1,8,Republican,19107
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,3637,Jack Hayes,,,52,County,Ulster,,FALSE,1,9,Conservative,3543
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,6,Scattering,,,52,County,Ulster,,FALSE,1,,,104
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,10,Blank,,,52,County,Ulster,,FALSE,1,,,3299
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,9,Void,,,52,County,Ulster,,FALSE,1,,,25
5790,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,368,State Assembly District,103,1,Total Votes,,,52,County,Ulster,,FALSE,1,,,65901
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,12218,Jonathan G. Jacobson,,,14,County,Dutchess,,TRUE,1,7,Democratic,11666
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,12218,Jonathan G. Jacobson,,,14,County,Dutchess,,TRUE,1,10,Working Families,1872
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,6,Scattering,,,14,County,Dutchess,,FALSE,1,,,71
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,10,Blank,,,14,County,Dutchess,,FALSE,1,,,4614
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,9,Void,,,14,County,Dutchess,,FALSE,1,,,2
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,1,Total Votes,,,14,County,Dutchess,,FALSE,1,,,18225
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,12218,Jonathan G. Jacobson,,,34,County,Orange,,TRUE,1,7,Democratic,12195
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,12218,Jonathan G. Jacobson,,,34,County,Orange,,TRUE,1,10,Working Families,1882
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,6,Scattering,,,34,County,Orange,,FALSE,1,,,89
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,10,Blank,,,34,County,Orange,,FALSE,1,,,9102
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,9,Void,,,34,County,Orange,,FALSE,1,,,3
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,1,Total Votes,,,34,County,Orange,,FALSE,1,,,23271
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,12218,Jonathan G. Jacobson,,,52,County,Ulster,,TRUE,1,7,Democratic,7779
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,12218,Jonathan G. Jacobson,,,52,County,Ulster,,TRUE,1,10,Working Families,1881
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,6,Scattering,,,52,County,Ulster,,FALSE,1,,,77
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,10,Blank,,,52,County,Ulster,,FALSE,1,,,6764
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,9,Void,,,52,County,Ulster,,FALSE,1,,,1
5791,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,369,State Assembly District,104,1,Total Votes,,,52,County,Ulster,,FALSE,1,,,16502
5792,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,370,State Assembly District,105,371,"Anil R. Beephan, Jr.",,,14,County,Dutchess,,TRUE,1,8,Republican,41926
5792,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,370,State Assembly District,105,371,"Anil R. Beephan, Jr.",,,14,County,Dutchess,,TRUE,1,9,Conservative,7032
5792,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,370,State Assembly District,105,6,Scattering,,,14,County,Dutchess,,FALSE,1,,,515
5792,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,370,State Assembly District,105,10,Blank,,,14,County,Dutchess,,FALSE,1,,,25477
5792,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,370,State Assembly District,105,9,Void,,,14,County,Dutchess,,FALSE,1,,,5
5792,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,370,State Assembly District,105,1,Total Votes,,,14,County,Dutchess,,FALSE,1,,,74955
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,372,Didi Barrett,,,11,County,Columbia,,TRUE,1,7,Democratic,14700
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,13574,Stephan L. Krakower,,,11,County,Columbia,,FALSE,1,8,Republican,7889
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,13574,Stephan L. Krakower,,,11,County,Columbia,,FALSE,1,9,Conservative,1164
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,6,Scattering,,,11,County,Columbia,,FALSE,1,,,54
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,10,Blank,,,11,County,Columbia,,FALSE,1,,,945
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,9,Void,,,11,County,Columbia,,FALSE,1,,,8
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,1,Total Votes,,,11,County,Columbia,,FALSE,1,,,24760
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,372,Didi Barrett,,,14,County,Dutchess,,TRUE,1,7,Democratic,25841
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,13574,Stephan L. Krakower,,,14,County,Dutchess,,FALSE,1,8,Republican,18642
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,13574,Stephan L. Krakower,,,14,County,Dutchess,,FALSE,1,9,Conservative,2524
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,6,Scattering,,,14,County,Dutchess,,FALSE,1,,,46
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,10,Blank,,,14,County,Dutchess,,FALSE,1,,,2543
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,9,Void,,,14,County,Dutchess,,FALSE,1,,,16
5793,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,371,State Assembly District,106,1,Total Votes,,,14,County,Dutchess,,FALSE,1,,,49612
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,2,County,Albany,,FALSE,1,8,Republican,6173
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,2,County,Albany,,FALSE,1,9,Conservative,935
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13407,Chloe E. Pierce,,,2,County,Albany,,TRUE,1,7,Democratic,12401
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,6,Scattering,,,2,County,Albany,,FALSE,1,,,32
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,10,Blank,,,2,County,Albany,,FALSE,1,,,1085
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,9,Void,,,2,County,Albany,,FALSE,1,,,6
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,1,Total Votes,,,2,County,Albany,,FALSE,1,,,20632
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,11,County,Columbia,,TRUE,1,8,Republican,4746
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,11,County,Columbia,,TRUE,1,9,Conservative,861
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13407,Chloe E. Pierce,,,11,County,Columbia,,FALSE,1,7,Democratic,5423
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,6,Scattering,,,11,County,Columbia,,FALSE,1,,,9
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,10,Blank,,,11,County,Columbia,,FALSE,1,,,380
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,9,Void,,,11,County,Columbia,,FALSE,1,,,1
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,1,Total Votes,,,11,County,Columbia,,FALSE,1,,,11420
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,39,County,Rensselaer ,,TRUE,1,8,Republican,20875
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,39,County,Rensselaer ,,TRUE,1,9,Conservative,3856
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13407,Chloe E. Pierce,,,39,County,Rensselaer ,,FALSE,1,7,Democratic,15935
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,6,Scattering,,,39,County,Rensselaer ,,FALSE,1,,,22
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,10,Blank,,,39,County,Rensselaer ,,FALSE,1,,,1542
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,9,Void,,,39,County,Rensselaer ,,FALSE,1,,,4
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,1,Total Votes,,,39,County,Rensselaer ,,FALSE,1,,,42234
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,54,County,Washington,,TRUE,1,8,Republican,1952
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13575,Scott H. Bendett,,,54,County,Washington,,TRUE,1,9,Conservative,372
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,13407,Chloe E. Pierce,,,54,County,Washington,,FALSE,1,7,Democratic,1674
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,6,Scattering,,,54,County,Washington,,FALSE,1,,,4
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,10,Blank,,,54,County,Washington,,FALSE,1,,,182
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,9,Void,,,54,County,Washington,,FALSE,1,,,2
5794,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,372,State Assembly District,107,1,Total Votes,,,54,County,Washington,,FALSE,1,,,4186
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,375,"John T. McDonald, III",,,2,County,Albany,,TRUE,1,7,Democratic,8334
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,6,Scattering,,,2,County,Albany,,FALSE,1,,,97
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,10,Blank,,,2,County,Albany,,FALSE,1,,,3485
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,9,Void,,,2,County,Albany,,FALSE,1,,,1
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,1,Total Votes,,,2,County,Albany,,FALSE,1,,,11917
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,375,"John T. McDonald, III",,,39,County,Rensselaer ,,TRUE,1,7,Democratic,25138
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,6,Scattering,,,39,County,Rensselaer ,,FALSE,1,,,324
5795,161,2024-11-05T00:00:00Z,General,,,,14,Member of Assembly,,373,State Assembly District,108,10,Blank,,,39,County,Rensselaer ,,FALSE,1,,,11915
